"","V5","V6","V7","Num"
"2594",-61.9491,84.9925,-50.1082,8
"2595",31.5756,-103.038,44.2539,8
"2596",33.4191,-105.156,-37.3849,8
"2597",-105.65,48.9619,3.61537,8
"2598",-107.858,36.1778,25.0997,8
"2599",73.0036,-82.6951,-37.4732,8
"2600",12.5789,-40.4225,-108.536,8
"2601",-1.31261,-116.436,3.61932,8
