"","V5","V6","V7","Num"
"2153923",-102.031,5.15178,-55.9937,5
"2153924",59.4836,-73.333,-68.2365,5
"2153925",11.998,74.1797,-89.0262,5
"2153926",7.31256,-109.669,38.6195,5
"2153927",107.115,-25.6898,37.93,5
