"","V5","V6","V7","Num"
"",-24.5858, -44.0839, -104.997, 21
"",68.1741, -86.8405, -37.1924, 21
"",-75.4899, 33.5425, -82.1488, 21
"",-86.8128, -75.8902, -16.6273, 21
"",32.3703, 111.775, -5.54008, 21
"",46.9174, -64.1464, -85.1836, 21
"",-80.9554, -50.5492, -66.8075, 21
"",14.268, -112.963, -24.6602, 21
"",-109.147, 40.1354, -6.95162, 21
"",-54.8572, -85.0605, -57.6857, 21
"",-87.6692, -75.2528, 14.946, 21
"",-70.9274, 74.7484, -54.3527, 21
"",-25.863, 107.153, -37.7038, 21
"",108.192, -11.95, 41.5203, 21
"",75.9298, 82.2733, 32.2183, 21
"",-68.477, -86.631, 37.1245, 21
"",-66.6896, -90.3357, -31.0515, 21
"",76.3222, 80.4662, -35.6701, 21
"",-64.3502, -96.6818, 9.16086, 21
"",104.123, -38.4108, 35.4308, 21
"",54.9518, 99.0697, -27.1615, 21
