"","V5","V6","V7","Num"
"",0.0383308, 105.542, -49.326, 17
"",-113.782, -1.27157, 24.9837, 17
"",-8.9454, 20.0603, -114.411, 17
"",-14.7533, 44.1195, -106.809, 17
"",70.6936, -91.9301, -11.1135, 17
"",115.452, -10.324, -11.6815, 17
"",-105.624, -45.5062, -18.5737, 17
"",11.4012, -22.8141, -113.674, 17
"",104.164, 8.93961, -51.402, 17
"",-18.8377, -114.59, 9.29584, 17
"",-5.92222, 112.84, 28.3611, 17
"",53.2166, -98.2722, 32.9062, 17
"",-18.4413, 67.1101, -93.4259, 17
"",111.092, -33.5126, -10.3838, 17
"",-46.5168, -104.578, -21.7214, 17
"",-78.3807, 85.4638, 11.1651, 17
"",27.745, -112.818, 8.64129, 17
