"","V5","V6","V7","Num"
"",87.3079, -26.9907, -72.2571, 14
"",27.1221, -113.295, -0.936671, 14
"",7.88906, -99.2453, -60.5012, 14
"",-108.016, -10.6936, 42.3123, 14
"",110.647, -36.4613, 0.0934205, 14
"",68.5143, -17.0998, -92.6587, 14
"",14.8054, 114.495, 15.6152, 14
"",-102.632, 52.4099, -17.0894, 14
"",82.1605, -77.0854, 29.6604, 14
"",-64.1345, 94.794, 21.7511, 14
"",-115.447, 13.1847, 8.39261, 14
"",-111.283, 16.5318, 30.2505, 14
"",-113.71, -22.9136, -10.8285, 14
"",96.3754, -62.2936, -20.0884, 14
