"","V5","V6","V7","Num"
"",38.3752, 106.768, -26.4623, 14
"",-23.9029, 84.1977, -76.8873, 14
"",-90.1488, 72.1317, -15.5711, 14
"",44.4214, 45.3579, -97.6814, 14
"",30.09, -112.514, 2.73619, 14
"",14.5228, -20.9423, -113.678, 14
"",-35.1765, 110.865, -6.61222, 14
"",-115.134, 13.4811, -11.6007, 14
"",56.5867, 87.3728, -52.3085, 14
"",-67.048, -93.9608, 15.7538, 14
"",46.9762, -62.0942, -86.659, 14
"",-62.0336, 84.7857, 50.3535, 14
"",-11.8503, 102.297, -54.4714, 14
"",15.2419, 86.0998, -76.9855, 14
