"","V5","V6","V7","Num"
"",26.2909, 110.795, -24.6085, 19
"",-10.364, -32.6096, -111.362, 19
"",-6.54103, -112.211, -30.6303, 19
"",-29.5567, -106.156, -37.8104, 19
"",114.747, 3.69931, -19.7916, 19
"",-65.9568, 50.7537, -81.5231, 19
"",-26.0795, 112.187, 17.4956, 19
"",85.2095, -65.5563, -44.8771, 19
"",108.416, 42.5948, -1.99558, 19
"",7.55478, -15.9834, -115.151, 19
"",-100.897, -13.2063, -56.7244, 19
"",-70.0455, -71.2084, -59.9603, 19
"",43.0516, 95.7541, -50.4971, 19
"",62.7807, -94.1998, -27.5178, 19
"",114.23, -9.50418, 20.8178, 19
"",-85.609, 60.243, -51.1285, 19
"",34.4494, -73.534, -83.5358, 19
"",73.9016, 76.7525, -47.1153, 19
"",98.6707, -28.8283, -54.8203, 19
