"","V5","V6","V7","Num"
"",15.295, -13.0064, -114.757, 20
"",-10.8862, 67.5372, -94.2999, 20
"",-17.789, 5.00085, -115.025, 20
"",1.84868, 23.8581, -114.016, 20
"",43.0271, 18.1991, -106.723, 20
"",84.0597, -4.80264, -80.5181, 20
"",-21.3544, -63.7705, -95.1292, 20
"",-102.13, -12.3374, -54.6766, 20
"",99.6023, -2.55028, -60.3749, 20
"",106.92, 46.2639, 0.03597, 20
"",103.1, -43.5816, 32.2984, 20
"",56.0375, 92.7682, -42.733, 20
"",36.3975, -77.2324, -79.2631, 20
"",76.9024, -77.2198, 41.1748, 20
"",-33.9859, 27.9721, -107.865, 20
"",-81.3885, -80.4471, 21.827, 20
"",75.7024, -87.1094, 15.9169, 20
"",-110.589, 22.0084, 29.2893, 20
"",-42.3021, -91.9953, 57.6164, 20
"",12.5303, 101.71, -55.4107, 20
