"","V5","V6","V7","Num"
"",48.4886, -105.925, 1.04555, 14
"",4.14128, 6.92695, -116.22, 14
"",50.9108, -102.83, -20.156, 14
"",27.9024, 106.103, -39.1889, 14
"",-89.5264, 53.2276, -52.1929, 14
"",-93.2033, 66.5313, 21.424, 14
"",-102.225, -54.5299, -12.1981, 14
"",-25.3971, 113.617, -4.28395, 14
"",32.221, 95.5275, -58.3829, 14
"",-3.29343, 116.377, -4.21653, 14
"",-110.255, -7.61183, 36.8531, 14
"",65.38, 83.0372, 49.0156, 14
"",-32.6561, 108.447, -27.2975, 14
"",-111.798, 17.9269, -27.4244, 14
