"","V5","V6","V7","Num"
"",-1.62976, 111.369, -34.1539, 15
"",-48.3145, -40.7204, -97.8765, 15
"",-39.6599, -107.161, -22.7133, 15
"",-6.698, 28.8302, -112.677, 15
"",-39.4028, -101.688, 40.9781, 15
"",-18.2871, 8.44796, -114.745, 15
"",57.9773, -58.8477, -82.1452, 15
"",88.6104, 75.5968, 2.36105, 15
"",-69.5333, -64.3486, -67.7985, 15
"",58.4116, -97.1886, -26.7341, 15
"",-27.8185, 108.653, -31.5114, 15
"",83.1095, 66.5492, 47.2892, 15
"",-104.209, 42.5583, 30.0254, 15
"",105.956, 15.7755, 45.7908, 15
"",-98.2592, 43.46, -45.0402, 15
