"","V5","V6","V7","Num"
"",98.9397, -18.6708, -58.6053, 14
"",-30.062, -108.396, 30.3105, 14
"",58.3612, 3.73237, -100.759, 14
"",78.357, 46.8181, -72.3913, 14
"",51.4384, -94.2324, -45.2393, 14
"",87.4884, 15.6408, -75.3219, 14
"",-112.143, 27.7967, 14.9539, 14
"",33.0229, -109.811, 20.5732, 14
"",-12.9569, 26.7308, -112.649, 14
"",46.1441, 97.9361, 43.029, 14
"",-87.6644, 53.2785, -55.2141, 14
"",-76.6264, 87.7183, 2.47818, 14
"",-1.21884, -108.697, 41.902, 14
"",-97.4737, -58.571, 25.3092, 14
