"","V5","V6","V7","Num"
"",-6.92807, -69.7366, -93.0648, 18
"",-73.566, -75.1692, -50.0987, 18
"",-26.5615, 70.0737, -89.1987, 18
"",83.9498, 80.7731, 0.612943, 18
"",-5.00965, -15.8063, -115.314, 18
"",-103.588, -49.913, 18.72, 18
"",109.428, -30.6623, -25.6424, 18
"",-93.4556, 69.4801, 3.2873, 18
"",-88.1612, 67.9083, 34.4721, 18
"",-33.9424, -105.337, 36.392, 18
"",51.9452, 102.409, 19.6542, 18
"",65.3904, -54.0912, -79.8154, 18
"",-37.3024, 110.289, 4.12568, 18
"",-39.1074, 99.0511, 47.2412, 18
"",89.8872, 21.9271, -70.7936, 18
"",82.4949, -62.6733, 53.2814, 18
"",29.3446, 82.8959, -76.4161, 18
"",17.3799, 46.9099, -105.212, 18
