"","V5","V6","V7","Num"
"",38.6994, -30.846, -105.466, 18
"",-64.4621, 96.7247, 7.82361, 18
"",-40.8495, 106.71, 22.7263, 18
"",112.834, -28.912, -2.21664, 18
"",-27.5371, -84.4218, -75.4116, 18
"",110.004, 37.2843, 9.01188, 18
"",-8.1234, -1.71363, -116.204, 18
"",-11.0978, 114.908, -15.6629, 18
"",-91.2459, 71.2678, -12.9357, 18
"",-48.1125, -103.033, -25.329, 18
"",-7.81658, 109.803, -38.1375, 18
"",-88.5068, -3.78192, -75.6603, 18
"",-38.7063, 62.4562, -90.4062, 18
"",5.15772, -96.3392, -65.3024, 18
"",84.5672, 78.6947, 15.0925, 18
"",-99.1328, 21.4756, 57.3039, 18
"",50.7883, 100.908, -28.4674, 18
"",-13.7731, 100.235, 57.7543, 18
