"","V5","V6","V7","Num"
"",-19.9607, 49.2366, -103.68, 16
"",-27.2433, 78.2146, -81.9301, 16
"",-18.4799, -50.3773, -103.406, 16
"",113.821, -16.7958, 18.2992, 16
"",25.1453, 108.729, -33.4361, 16
"",77.6623, -79.976, 33.8328, 16
"",-44.3409, -43.6714, -98.4832, 16
"",-84.9399, 9.31002, -79.1882, 16
"",-88.1289, -45.9614, -60.7708, 16
"",86.3559, -25.0446, -74.0789, 16
"",-113.082, 27.7196, 4.05358, 16
"",109.796, -7.26205, -38.2675, 16
"",-27.6251, -109.129, 29.9987, 16
"",29.8536, -110.868, 19.7329, 16
"",28.1716, 103.516, 45.4202, 16
"",102.45, 0.0166173, 55.4644, 16
