"","V5","V6","V7","Num"
"",-108.722, -37.1782, 19.2217, 16
"",-104.295, 51.4673, -6.77439, 16
"",50.0092, 95.2092, -44.7943, 16
"",83.0597, 47.872, -66.1938, 16
"",110.442, -36.0094, -8.84259, 16
"",38.0553, -53.9114, -96.0083, 16
"",110.13, -7.74251, 37.1972, 16
"",-107.006, -40.1151, -22.6416, 16
"",37.9662, -103.266, 38.2997, 16
"",-26.2276, 113.508, 0.442697, 16
"",-106.334, 35.6249, 31.562, 16
"",-29.7338, 97.3839, -56.6085, 16
"",19.0473, -114.08, 13.9724, 16
"",40.8318, -108.295, -13.3104, 16
"",-70.3214, -39.8084, -83.9192, 16
"",32.7398, -0.302794, -111.805, 16
