"","V5","V6","V7","Num"
"",-27.601, 99.6224, -53.7198, 17
"",57.3042, 46.1869, -90.3064, 17
"",-81.7194, -55.2459, -61.9845, 17
"",-111.443, -25.9678, 21.873, 17
"",-91.286, -68.6049, 23.0758, 17
"",32.4542, -111.258, 11.8608, 17
"",-53.6046, 42.8268, -94.1524, 17
"",94.2215, 66.8852, 14.8633, 17
"",-45.3397, -27.1596, -103.822, 17
"",-45.6422, 106.861, 8.34653, 17
"",-39.3393, 85.2342, -68.9913, 17
"",-68.1011, -94.3526, -5.66455, 17
"",-78.0555, 84.2872, 19.3714, 17
"",-80.8847, 48.1859, -68.6151, 17
"",-116.363, 5.52743, 1.18706, 17
"",66.6953, 95.5054, -1.64148, 17
"",-88.1755, 63.2229, -42.4287, 17
