"","V5","V6","V7","Num"
"",-30.0195, -29.9205, -108.517, 15
"",-11.0104, 4.66432, -115.885, 15
"",-107.03, -22.7916, -39.9684, 15
"",-73.7479, -72.4692, -53.6815, 15
"",110.766, 27.4055, -23.4943, 15
"",29.0254, -109, -29.1354, 15
"",-115.394, -0.0281641, 16.0158, 15
"",17.5187, -83.5214, -79.3065, 15
"",25.0661, -10.6187, -113.275, 15
"",34.6494, -92.1587, -62.2772, 15
"",50.9111, -28.838, -100.741, 15
"",48.9982, 105.131, 10.9003, 15
"",-0.882762, -115.912, 11.659, 15
"",64.9815, 82.8157, 49.912, 15
"",-41.4739, 102.098, -37.7898, 15
