"","V5","V6","V7","Num"
"",68.7712, -43.8142, -83.2051, 15
"",48.1789, 14.1966, -105.117, 15
"",-3.32525, 5.87185, -116.304, 15
"",-6.87377, 114.071, 22.646, 15
"",-21.561, -114.443, 3.19928, 15
"",73.7889, 88.3865, 17.7561, 15
"",-48.19, -97.7692, 41.1237, 15
"",113.968, -9.92365, -22.0264, 15
"",-44.4121, -27.5283, -104.125, 15
"",105.721, 9.44655, -48.0218, 15
"",-35.0943, 71.733, -84.8235, 15
"",104.644, 41.0886, -30.5538, 15
"",46.5574, -106.413, -8.99495, 15
"",61.6882, 83.4918, 52.8767, 15
"",-14.4549, 103.463, 51.5621, 15
