"","V5","V6","V7","Num"
"",-109.791, -37.1117, 11.8723, 18
"",-17.614, -19.2008, -113.549, 18
"",-90.0038, 68.6258, 27.6054, 18
"",-6.54755, -57.2113, -101.273, 18
"",35.1927, 107.79, 26.7419, 18
"",68.6944, 75.3037, 56.4153, 18
"",-39.7532, 33.4655, -104.269, 18
"",104.766, 42.7707, 27.6936, 18
"",64.1385, 37.592, -89.6958, 18
"",-103.631, 39.587, 35.5764, 18
"",47.7158, 82.1896, -67.3819, 18
"",-114.139, -3.64628, 23.0469, 18
"",-46.1091, 74.0837, -77.1869, 18
"",28.394, -36.8691, -106.802, 18
"",102.186, 11.4572, 54.7632, 18
"",-115.491, 11.4964, -10.0996, 18
"",23.4768, 69.2901, -90.664, 18
"",28.6127, 24.9869, -110.133, 18
