"","V5","V6","V7","Num"
"",-5.79037, 4.40143, -116.273, 16
"",-19.7115, -22.8528, -112.523, 16
"",111.663, 2.18683, -33.1504, 16
"",3.4819, 55.9163, -102.144, 16
"",50.986, -1.67297, -104.737, 16
"",57.389, 97.0166, 29.437, 16
"",113.644, 24.6876, 6.91138, 16
"",30.9312, 109.946, -22.9652, 16
"",113.929, -5.83944, 23.6274, 16
"",106.086, 36.0335, -31.9298, 16
"",-35.21, -108.937, 21.5699, 16
"",51.0459, -80.2889, -67.2329, 16
"",4.97487, 91.0282, -72.5353, 16
"",64.9549, 83.796, -48.2839, 16
"",105.17, 32.5627, 38.0945, 16
"",-36.9852, -88.1507, -66.5868, 16
