"","V5","V6","V7","Num"
"",13.9173, -52.788, -102.917, 14
"",47.5477, -103.317, -25.2383, 14
"",-47.1213, -65.1714, -84.2883, 14
"",-79.932, 74.6628, -40.1074, 14
"",-78.7626, 76.207, 39.5119, 14
"",-102.984, 45.8041, 29.4722, 14
"",64.4278, 14.8952, -95.9137, 14
"",56.702, 100.786, -14.1156, 14
"",-102.756, -0.0796526, -54.8957, 14
"",-71.284, -92.0202, -4.80886, 14
"",-81.1092, -72.5186, 41.6485, 14
"",101.458, -0.995547, -57.2505, 14
"",-33.759, 73.0524, -84.2373, 14
"",69.4508, -42.6005, -83.2708, 14
