"","V5","V6","V7","Num"
"",25.0158, -61.55, -95.6978, 14
"",-74.0969, 3.94933, -89.8126, 14
"",-112.524, 7.00488, -29.3509, 14
"",70.3041, -87.3763, -31.5432, 14
"",-3.08482, -113.446, 26.3205, 14
"",-107.196, -45.527, 2.94163, 14
"",49.1352, -102.432, 25.7985, 14
"",39.3255, 72.0082, -82.7078, 14
"",31.4922, 104.924, -39.6409, 14
"",-55.1867, -92.3155, -44.772, 14
"",-36.9339, -99.2748, 48.5041, 14
"",112.827, 22.9123, 17.8131, 14
"",47.8061, -100.154, -35.439, 14
"",-37.3647, 29.526, -106.322, 14
