"","V5","V6","V7","Num"
"",-113.523, -6.83991, 25.2585, 18
"",-40.8105, 42.8839, -100.338, 18
"",10.9106, -115.75, -7.43, 18
"",-83.2192, -73.645, -34.9747, 18
"",-55.6601, -5.77818, -102.18, 18
"",-2.52852, -115.336, 16.2294, 18
"",-54.4146, -102.709, 7.87952, 18
"",53.0065, -103.461, -7.63817, 18
"",45.0872, -104.183, 26.1766, 18
"",-13.0947, 106.552, 45.2486, 18
"",16.3611, -106.561, -44.1511, 18
"",-67.5058, -47.1127, -82.4355, 18
"",-2.93128, -84.9053, -79.7166, 18
"",116.097, -2.77292, 9.28104, 18
"",-102.07, -37.9358, 41.4103, 18
"",-41.6779, -67.3703, -85.4193, 18
"",35.6391, 107.215, 28.4087, 18
"",-81.8806, -63.3617, 53.4145, 18
