"","V5","V6","V7","Num"
"",34.7585, -39.7211, -103.857, 15
"",-27.2089, 86.225, -73.4655, 15
"",98.0951, 56.7348, -27.0327, 15
"",17.4704, 85.7761, -76.8733, 15
"",-20.9438, 110.421, 30.6735, 15
"",80.4607, -34.0669, -77.057, 15
"",-101.425, 56.928, 6.66956, 15
"",87.0559, -55.5257, -53.9482, 15
"",31.4335, 29.4352, -108.249, 15
"",39.2473, -103.943, 35.0402, 15
"",-77.1329, -81.2808, 31.8778, 15
"",6.15142, -82.7908, -81.7318, 15
"",-56.5544, -88.2162, -50.9093, 15
"",34.1436, -79.67, -77.8406, 15
"",-112.714, 1.88213, -29.3979, 15
