"","V5","V6","V7","Num"
"",15.7226, -68.9414, -92.5858, 15
"",40.3431, -62.3805, -89.7405, 15
"",-92.6384, 50.9498, -48.9337, 15
"",-59.699, 44.6221, -89.5385, 15
"",-34.7278, -1.32464, -111.196, 15
"",105.975, 42.0058, 24.0202, 15
"",22.9069, -110.265, 29.82, 15
"",-103.657, 53.1426, 1.85428, 15
"",38.8183, -79.1502, -76.1619, 15
"",-81.5126, 70.7211, -43.8916, 15
"",-47.7133, 105.109, 15.7432, 15
"",64.9413, 91.2547, 32.0541, 15
"",82.9595, 80.8458, 12.4068, 15
"",-93.423, 63.823, -27.7671, 15
"",89.1294, 47.6988, 57.9053, 15
