"","V5","V6","V7","Num"
"",-2.5985, 11.352, -115.916, 18
"",-70.9784, 65.2157, -65.431, 18
"",67.7169, 86.4943, 38.7995, 18
"",14.7235, -52.4288, -102.989, 18
"",-29.519, 25.059, -109.877, 18
"",88.6972, 75.2681, -6.307, 18
"",-57.7684, 55.9264, -84.3048, 18
"",-108.818, 33.1011, -25.2029, 18
"",49.7595, -14.4043, -104.349, 18
"",-26.0676, -31.49, -109.092, 18
"",-114.589, -20.4172, -4.97625, 18
"",-114.274, 5.55628, 21.9711, 18
"",-97.8675, -52.9087, 34.5669, 18
"",107.125, 29.3064, 35.1802, 18
"",62.0725, -98.0045, -10.6944, 18
"",-46.4747, 101.113, -34.4747, 18
"",90.2851, -63.8444, 36.6707, 18
"",-93.2433, 42.4223, 55.4824, 18
