"","V5","V6","V7","Num"
"",-89.1552, -74.9671, 1.87987, 22
"",15.8428, 39.1208, -108.586, 22
"",93.1205, -69.5634, -7.85756, 22
"",8.42678, -51.179, -104.317, 22
"",20.211, -8.18155, -114.441, 22
"",20.412, -75.769, -86.1084, 22
"",-40.5397, -109.102, -5.05781, 22
"",10.6349, -115.153, -14.1059, 22
"",-62.1751, -91.3763, -36.8358, 22
"",114.171, -3.19967, -22.9577, 22
"",-85.8978, -59.9073, 51.0387, 22
"",102.002, 44.8093, 34.0584, 22
"",-54.2782, 91.2098, 48.0303, 22
"",27.0838, 79.884, -80.3571, 22
"",107.992, -43.6956, -0.838892, 22
"",-66.3562, -72.2159, -62.8806, 22
"",-103.507, -5.63029, 53.1688, 22
"",103.021, 11.331, -53.2029, 22
"",-111.815, 30.2229, -12.5012, 22
"",33.4848, 104.779, 38.3713, 22
"",71.3991, 90.7131, -15.6703, 22
"",103.572, 6.38873, 52.955, 22
