"","V5","V6","V7","Num"
"",-30.179, -99.5934, -52.3702, 16
"",4.27695, 107.632, 44.3759, 16
"",-110.385, 18.9787, 32.0501, 16
"",-0.207644, 9.05188, -116.148, 16
"",19.1413, -110.417, -31.844, 16
"",-82.6208, 59.7425, -56.3639, 16
"",108.728, 8.24924, -41.0174, 16
"",-107.222, 41.0766, -19.7099, 16
"",-82.3636, 80.9023, -15.5986, 16
"",104.441, -49.5088, 14.6049, 16
"",-109.457, 23.9431, -31.9069, 16
"",-29.5682, 77.0106, -82.2639, 16
"",-67.5439, -94.9047, 1.78037, 16
"",25.9368, 75.519, -84.8317, 16
"",91.7592, -6.6249, -71.4746, 16
"",-54.9421, 90.9401, 47.7861, 16
