"","V5","V6","V7","Num"
"",-86.0149, 52.7877, -58.1992, 21
"",49.8621, 57.9478, -87.9094, 21
"",-47.7805, 105.906, -8.55164, 21
"",40.9248, 104.294, -31.939, 21
"",-19.5038, -21.6231, -112.802, 21
"",77.1371, 56.5951, -66.4764, 21
"",52.7937, -93.4267, 45.3489, 21
"",106.814, 18.0925, 42.8448, 21
"",26.2111, -65.7661, -92.5205, 21
"",-46.0281, 14.8504, -105.986, 21
"",-106.118, 44.9742, -16.9846, 21
"",97.6948, -57.4061, 27.065, 21
"",-50.506, 97.9386, 37.8078, 21
"",-98.3622, 51.0345, -35.9529, 21
"",-66.7072, -15.6967, -94.2126, 21
"",87.2674, -60.0915, -48.4321, 21
"",74.2011, -43.5592, -78.5432, 21
"",60.2091, 7.94488, -99.4183, 21
"",64.9522, 84.6669, 46.7437, 21
"",5.07735, -103.338, 53.5507, 21
"",34.6015, 30.241, -107.054, 21
