"","V5","V6","V7","Num"
"",-29.3737, 39.7593, -105.492, 18
"",60.988, 96.1541, 24.6393, 18
"",-2.48013, 3.67412, -116.416, 18
"",78.0827, -75.3824, 42.3418, 18
"",12.1626, 80.9606, -82.8837, 18
"",90.763, 65.6426, -32.0214, 18
"",19.9815, 35.296, -109.212, 18
"",-22.4139, 10.4189, -113.848, 18
"",-52.2883, -11.2804, -103.494, 18
"",97.8796, -58.7078, -23.3502, 18
"",106.399, 26.8714, -39.1081, 18
"",-6.47251, 115.297, 15.3913, 18
"",-8.55519, 66.543, -95.2422, 18
"",-36.1742, -99.5327, 48.5481, 18
"",22.4378, -19.2655, -112.684, 18
"",110.125, -19.921, -32.3716, 18
"",-19.7326, -34.5942, -109.481, 18
"",-90.021, -47.6962, 56.5114, 18
