"","V5","V6","V7","Num"
"",-56.6138, -101.654, -5.79075, 21
"",51.4227, 95.9633, -41.4607, 21
"",-25.2283, 67.0838, -91.8452, 21
"",37.2287, -34.8539, -104.745, 21
"",0.272754, 116.424, -4.19106, 21
"",-88.6616, 7.37042, -75.2133, 21
"",83.6604, 26.0781, -76.7667, 21
"",-97.4233, 57.5088, 27.8153, 21
"",-12.5065, -24.8471, -113.13, 21
"",76.3414, -36.9391, -79.8733, 21
"",116.213, 7.09852, 4.04741, 21
"",-30.1175, 112.237, -8.2528, 21
"",-20.9442, -107.796, -38.9052, 21
"",-89.0118, -75.1554, -0.905002, 21
"",49.2916, 82.7721, -65.5085, 21
"",48.6923, 46.5681, -95.0406, 21
"",50.3463, 26.5457, -101.651, 21
"",-98.7509, 54.0116, -30.0544, 21
"",25.299, 111.176, 23.9169, 21
"",96.8661, -38.7179, -51.8665, 21
"",-96.6763, 46.0212, 45.9129, 21
