"","V5","V6","V7","Num"
"",26.953, 37.7111, -106.882, 17
"",65.4987, -13.9346, -95.331, 17
"",-44.5768, -107.439, -6.48014, 17
"",31.5592, -4.23754, -112.064, 17
"",-86.7342, 7.81264, -77.3847, 17
"",-4.04291, -106.816, -46.3278, 17
"",-9.60675, -113.158, -25.9839, 17
"",87.8962, -76.4619, -0.294328, 17
"",-104.707, -47.0305, 19.9183, 17
"",-85.0554, -64.9993, -45.9664, 17
"",-97.5228, 17.4732, -61.2882, 17
"",-71.2018, 71.1496, -58.654, 17
"",-8.24487, -68.7298, -93.7042, 17
"",110.485, -27.0939, 25.1253, 17
"",78.6016, -83.9383, 18.6655, 17
"",0.1364, 104.544, 51.4085, 17
"",82.9205, 81.7089, -4.48251, 17
