"","V5","V6","V7","Num"
"",18.4919, 11.3173, -114.465, 16
"",26.6571, -66.9445, -91.5428, 16
"",77.5445, 55.6339, -66.813, 16
"",105.327, -46.9822, 16.4651, 16
"",39.8866, -13.7498, -108.592, 16
"",46.4702, 105.835, 14.5512, 16
"",-51.5398, 102.863, -18.3037, 16
"",-4.71844, -113.917, -23.9377, 16
"",93.1442, -65.7981, 23.8122, 16
"",-56.2697, 30.6232, -97.3047, 16
"",-24.4494, -0.0989309, -113.906, 16
"",-69.3641, -46.1479, -81.4324, 16
"",-8.5411, 73.2349, -90.1995, 16
"",-64.2241, -76.126, -60.4347, 16
"",29.0619, -112.526, 8.10154, 16
"",96.129, 36.5521, 54.7304, 16
