"","V5","V6","V7","Num"
"",-46.9985, 100.058, 36.7673, 15
"",-81.8945, -80.6392, 19.049, 15
"",-99.7311, 60.1046, -3.66135, 15
"",55.754, 48.6309, -89.9932, 15
"",8.46919, -49.8004, -104.978, 15
"",-89.7774, 65.9445, -34.1113, 15
"",101.027, 55.919, -15.4534, 15
"",-88.2364, 74.8545, -13.5424, 15
"",31.2713, -100.779, 49.3749, 15
"",-43.7478, -19.3926, -106.218, 15
"",0.168937, 107.834, 44.0912, 15
"",24.4149, 113.685, -7.2043, 15
"",-69.9742, -93.1378, -1.10123, 15
"",68.2262, -94.1981, 6.64474, 15
"",7.17169, -103.375, 53.2395, 15
