"","V5","V6","V7","Num"
"",-56.9694, -12.5778, -100.839, 17
"",13.7607, -22.5535, -113.465, 17
"",-5.26226, 25.7421, -113.498, 17
"",32.9435, -70.3106, -86.8527, 17
"",-67.8795, -87.446, -36.3019, 17
"",33.7298, -52.57, -98.3409, 17
"",-106.508, 24.8985, 40.1034, 17
"",29.6982, 96.5477, -58.0415, 17
"",23.1124, 113.728, -10.1942, 17
"",-65.106, -92.3128, 28.4921, 17
"",43.1774, -104.07, -29.6226, 17
"",91.1612, 65.8092, -30.5128, 17
"",0.0340412, -4.57245, -116.41, 17
"",-20.7233, 102.293, 51.7576, 17
"",-32.8161, 109.845, 20.7207, 17
"",-48.573, -84.4139, -63.9313, 17
"",8.33031, 103.071, 53.6581, 17
