"","V5","V6","V7","Num"
"",-59.4006, 69.8328, -71.8832, 16
"",-11.8797, 115.557, 8.81471, 16
"",-23.6862, 89.4699, -70.7556, 16
"",113.717, 16.053, -19.5724, 16
"",-105.685, -6.09818, -48.6384, 16
"",-92.7442, 40.8705, -57.4489, 16
"",-104.82, 32.9711, 38.7027, 16
"",61.0496, -95.8926, -25.4914, 16
"",-54.9505, 93.5551, 42.4281, 16
"",-2.95025, -101.243, -57.5625, 16
"",-88.3556, 75.3689, 9.22368, 16
"",23.2967, -111.759, 23.2261, 16
"",40.5012, -102.855, 36.779, 16
"",106.174, 20.8824, 43.1661, 16
"",-28.3578, 103.16, -46.1103, 16
"",-71.0594, 87.0324, -30.7923, 16
