"","V5","V6","V7","Num"
"",-12.0295, -5.40141, -115.751, 19
"",-38.787, 109.344, 10.5744, 19
"",-8.81242, -113.122, -26.4177, 19
"",22.6379, -109.245, 33.5441, 19
"",-79.2189, -45.8506, -72.0717, 19
"",115.569, -14.4131, -2.89243, 19
"",-47.4936, -99.9005, -36.5581, 19
"",30.5196, 109.094, -27.19, 19
"",115.298, -3.54722, 16.3081, 19
"",-10.3083, 37.5371, -109.804, 19
"",84.9154, -6.04371, -79.5304, 19
"",75.3573, -27.5718, -84.459, 19
"",90.0959, 71.3624, -19.0365, 19
"",-56.3592, 44.8696, -91.5566, 19
"",-27.8707, -101.213, 50.5105, 19
"",41.7109, 67.0656, -85.6426, 19
"",114.226, 22.594, 3.77148, 19
"",-104.753, -48.3888, -16.0462, 19
"",99.0615, -28.9267, 54.0584, 19
