"","V5","V6","V7","Num"
"",97.1898, 5.77179, -63.9772, 16
"",-99.8536, 41.3802, 43.4649, 16
"",-49.8154, -103.06, 21.664, 16
"",9.92595, -62.0556, -98.096, 16
"",31.2499, -40.2888, -104.75, 16
"",51.5257, -97.8906, -36.5346, 16
"",-5.42244, -31.4695, -112.038, 16
"",36.6079, -106.088, 31.2627, 16
"",-2.25152, -10.4848, -116.005, 16
"",-43.8521, 94.5618, 52.0318, 16
"",102.443, 23.6816, -50.1678, 16
"",-82.1216, 76.4209, 31.4346, 16
"",114.361, -19.1047, -11.3463, 16
"",103.067, -43.8339, 32.0638, 16
"",-104.495, -22.6961, 46.2375, 16
"",-36.5363, 79.1229, -77.3105, 16
