"","V5","V6","V7","Num"
"",35.4202, -15.6346, -109.878, 20
"",96.6763, 42.8394, -48.8951, 20
"",62.6581, -84.6277, -49.8434, 20
"",21.392, 97.9509, -59.3318, 20
"",-5.70262, 6.52145, -116.177, 20
"",49.0891, -60.7229, -86.4595, 20
"",-104.059, 49.856, -16.0726, 20
"",-115.105, -9.14567, -15.4716, 20
"",58.4935, 75.1682, -67.0857, 20
"",31.1408, -108.016, -30.5801, 20
"",-46.8805, 96.8289, -44.706, 20
"",11.1353, 114.946, 15.3508, 20
"",-18.8883, 29.4374, -111.126, 20
"",-96.9636, 45.2851, 46.0387, 20
"",-71.5936, -74.3625, -54.0076, 20
"",30.1682, 83.3885, -75.5545, 20
"",41.8613, 63.3019, -88.3898, 20
"",106.943, 5.37684, 45.8976, 20
"",33.2509, -40.7544, -103.95, 20
"",90.7481, 49.2602, 53.9487, 20
