"","V5","V6","V7","Num"
"",89.8492, -71.211, -20.6967, 17
"",-79.0982, 82.3505, -23.111, 17
"",27.2549, -19.003, -111.662, 17
"",52.8749, 31.2194, -99.0043, 17
"",26.1113, 110.319, -26.8362, 17
"",-26.7984, -66.8148, -91.5963, 17
"",111.49, 1.87255, 33.7436, 17
"",36.4544, 74.7506, -81.5823, 17
"",51.0336, 104.72, -1.27412, 17
"",-97.4591, 54.2327, 33.6569, 17
"",-42.1003, -81.0775, -72.2928, 17
"",76.3385, -86.1088, 18.1646, 17
"",-92.3211, 70.6091, -7.96353, 17
"",43.5084, 88.6205, -61.8521, 17
"",57.3802, 86.212, 53.3597, 17
"",78.0975, 83.4704, 22.4885, 17
"",-24.701, -13.4002, -113.06, 17
