"","V5","V6","V7","Num"
"",32.5201, -98.0226, -53.9098, 16
"",-9.91865, -115.27, 13.6648, 16
"",0.605252, 6.67754, -116.307, 16
"",60.7213, 88.3195, -45.6601, 16
"",-33.5828, 92.1152, -62.9225, 16
"",115.64, 13.53, 4.07823, 16
"",18.1997, -114.988, -4.33391, 16
"",-64.1392, 95.9631, -15.7954, 16
"",-96.3001, -17.8952, -63.0738, 16
"",-4.44002, 114.509, 20.9811, 16
"",-91.6188, -38.8798, -60.5524, 16
"",-30.7573, 106.53, 35.7435, 16
"",110.162, 19.0687, -32.757, 16
"",85.03, 42.198, -67.5387, 16
"",-30.4841, 111.47, -14.7459, 16
"",56.7533, 22.4011, -99.2447, 16
