"","V5","V6","V7","Num"
"",-54.0088, 81.7869, -62.9778, 14
"",42.9789, 76.5497, -76.5847, 14
"",-99.2864, -60.7717, -4.61084, 14
"",11.954, -63.4846, -96.9487, 14
"",11.8484, -10.8482, -115.387, 14
"",-71.8269, 15.1653, -90.4608, 14
"",-75.8075, 46.3584, -75.3417, 14
"",15.8451, 36.094, -109.629, 14
"",-21.4079, 54.3467, -100.799, 14
"",-29.1211, 73.6106, -85.4733, 14
"",78.4766, -83.6304, -20.4846, 14
"",116.128, 3.82158, -8.48431, 14
"",-64.3742, 91.4998, -32.4959, 14
"",-103.493, -13.5678, 51.7428, 14
