"","V5","V6","V7","Num"
"",-40.7859, -104.003, -33.0468, 16
"",48.886, -104.368, -17.0236, 16
"",79.7425, 68.6422, 50.0163, 16
"",-31.6369, 63.8226, -92.1847, 16
"",-99.1335, 36.4095, -49.1848, 16
"",40.54, 79.3653, -75.0327, 16
"",-67.4565, 3.08142, -94.9336, 16
"",93.435, -62.8507, -29.8655, 16
"",26.1114, -111.427, -21.7807, 16
"",49.4448, 104.398, -15.1192, 16
"",1.30179, -26.6731, -113.398, 16
"",79.339, -77.9215, -34.7249, 16
"",111.181, 33.9697, -7.55628, 16
"",-39.9869, -93.682, -56.5418, 16
"",100.297, -6.98536, -58.8557, 16
"",-31.2974, 97.8374, 54.9597, 16
