"","V5","V6","V7","Num"
"",-101.193, 48.6236, 31.113, 14
"",15.9765, 105.136, -47.5755, 14
"",-52.3124, 50.8356, -90.8372, 14
"",-1.3411, 8.73711, -116.164, 14
"",109.661, -23.0296, 31.8807, 14
"",-100.602, 58.7444, 0.755618, 14
"",-20.5826, 111.176, -28.08, 14
"",22.33, -24.8571, -111.605, 14
"",60.4187, 90.6491, 41.2865, 14
"",102.483, 37.6881, -40.6086, 14
"",-109.57, -23.8418, -31.5948, 14
"",-113.278, 15.2133, 22.559, 14
"",-103.949, -46.4285, -24.7227, 14
"",-48.0115, -55.0073, -90.7819, 14
