"","V5","V6","V7","Num"
"",-19.4497, -35.5639, -109.221, 20
"",-105.745, 48.7361, 3.86584, 20
"",105.772, 36.7158, 32.1945, 20
"",-8.49897, -87.3507, -76.6151, 20
"",-10.953, 97.2175, -63.2537, 20
"",25.1608, -112.525, -16.6505, 20
"",10.7676, -109.839, 37.3065, 20
"",-53.0382, 59.0047, -85.3091, 20
"",-103.006, -48.2303, 25.2174, 20
"",-49.9644, 101.619, 27.3748, 20
"",25.692, -106.958, -38.3691, 20
"",95.9331, 60.8692, -25.7688, 20
"",-30.7559, -61.193, -94.243, 20
"",71.7469, 90.64, -14.4575, 20
"",37.9298, -3.0749, -110.11, 20
"",-80.4261, 74.6923, 39.0506, 20
"",-54.0401, -102.544, -11.6892, 20
"",101.53, -56.4279, 8.9366, 20
"",-76.1732, 86.1051, -18.8626, 20
"",-44.4441, 89.0915, -60.4952, 20
