"","V5","V6","V7","Num"
"",79.2274, -82.5153, -22.0569, 14
"",88.8237, -61.5242, -43.5589, 14
"",27.6452, -48.727, -102.145, 14
"",44.6841, 52.7927, -93.7471, 14
"",-67.3391, -94.9313, 5.07367, 14
"",51.0788, 104.673, -2.58658, 14
"",-33.0832, -105.049, -37.98, 14
"",84.3514, 71.9936, 35.6932, 14
"",72.6989, 1.99528, -91.0117, 14
"",-22.668, 105.27, 44.4595, 14
"",62.2072, -81.4515, 55.391, 14
"",-15.7546, -0.421269, -115.429, 14
"",-110.751, -34.1305, -11.8958, 14
"",111.339, 28.7322, -18.7197, 14
