"","V5","V6","V7","Num"
"",-9.69839, -114.917, -16.5002, 16
"",-26.0822, 105.777, -41.2706, 16
"",91.1144, 64.941, -32.4513, 16
"",-15.2289, 115.426, -4.14199, 16
"",95.5589, -66.6369, 0.518505, 16
"",84.0953, -79.7973, -11.516, 16
"",-64.9521, -6.29803, -96.5081, 16
"",66.3811, 63.1673, -71.9423, 16
"",80.1311, -15.6154, -83.1108, 16
"",90.5592, 72.7337, 9.00558, 16
"",-11.5436, 99.9911, -58.6581, 16
"",8.27299, 116.072, 5.58649, 16
"",39.1805, -13.2431, -108.912, 16
"",2.11758, 106.288, 47.6503, 16
"",-61.9428, 86.6082, 47.269, 16
"",11.3155, -62.8776, -97.4198, 16
