"","V5","V6","V7","Num"
"",69.1795, 39.7265, -84.9014, 16
"",-8.21436, -107.775, -43.4652, 16
"",109.953, -38.3464, -3.47521, 16
"",-31.6439, -98.9724, -52.6818, 16
"",19.1668, -73.4165, -88.402, 16
"",7.70844, 115.67, -11.54, 16
"",0.00204711, 1.48784, -116.49, 16
"",-16.3066, -115.326, 2.51678, 16
"",-38.9668, 104.159, 34.71, 16
"",17.8442, 112.781, 23.1142, 16
"",-36.6838, 110.024, 11.0158, 16
"",-10.4073, -112.546, 28.2376, 16
"",57.5481, 93.1799, 39.7236, 16
"",-99.2811, -51.6921, 32.3023, 16
"",86.1889, 63.101, 46.4971, 16
"",13.8152, -101.588, 55.3283, 16
