"","V5","V6","V7","Num"
"",17.7919, 63.7401, -95.8796, 15
"",-86.2965, -10.3834, -77.5716, 15
"",-6.43282, 20.0678, -114.578, 15
"",-1.65114, -110.641, 36.4418, 15
"",14.2642, -91.8579, -70.2204, 15
"",-82.4225, -52.5794, -63.3577, 15
"",71.9026, 24.2114, -88.4085, 15
"",-58.8787, 23.5394, -97.7315, 15
"",21.6294, 33.393, -109.496, 15
"",-23.6966, 101.477, 52.0887, 15
"",-3.07211, -13.4657, -115.678, 15
"",27.4047, 108.339, -32.9223, 15
"",57.0766, 83.1394, -58.3297, 15
"",66.5618, -76.4529, 57.4172, 15
"",-14.5618, -100.946, 56.3036, 15
