"","V5","V6","V7","Num"
"",-62.9508, -9.23288, -97.592, 15
"",50.8192, 102.17, 23.4736, 15
"",1.96304, -87.7287, -76.6294, 15
"",-21.1683, 22.5245, -112.325, 15
"",-27.1775, 81.0101, -79.1896, 15
"",40.8054, 109.074, -3.15215, 15
"",-15.6507, -115.305, -5.65254, 15
"",-101.09, 56.991, 10.249, 15
"",98.4299, 60.5862, 14.5984, 15
"",109.513, 4.55921, 39.4775, 15
"",36.0382, 87.2638, -68.2534, 15
"",102.697, 43.4342, -33.7496, 15
"",87.0415, 57.4389, 51.9306, 15
"",-69.1535, -79.9102, 49.0346, 15
"",92.1139, -3.30588, -71.2485, 15
