"","V5","V6","V7","Num"
"",0.771002, 7.61244, -116.248, 15
"",-12.6878, -105.077, -48.683, 15
"",-20.1624, 109.678, -33.7123, 15
"",60.05, -99.2639, 10.6268, 15
"",-65.6849, -94.4249, -18.4846, 15
"",-58.548, 87.1585, -50.4756, 15
"",77.794, 86.7191, 0.376693, 15
"",-1.91809, 100.243, -59.3296, 15
"",11.1681, 41.7748, -108.178, 15
"",-106.106, 47.7836, -5.52069, 15
"",-33.7979, -99.2853, -50.7187, 15
"",-88.5989, -68.4026, 32.3042, 15
"",93.7616, -68.7268, -7.59227, 15
"",-52.7434, 93.7215, 44.7958, 15
"",48.5732, -0.542716, -105.89, 15
