"","V5","V6","V7","Num"
"",0.0445735, 0.237617, -116.5, 20
"",7.85078, 69.7243, -93.0008, 20
"",6.8875, -115.302, 15.1721, 20
"",93.6265, 23.3484, -65.2777, 20
"",59.9593, -97.6954, -20.8022, 20
"",56.1567, 1.83997, -102.055, 20
"",72.3698, 32.1414, -85.4505, 20
"",76.1081, 55.6882, -68.4005, 20
"",37.0872, 6.12049, -110.269, 20
"",-95.9475, 63.2637, -19.0795, 20
"",95.0467, -62.9469, 24.001, 20
"",18.9956, -88.4945, -73.3494, 20
"",107.965, 24.269, 36.4264, 20
"",115.367, 15.3168, -5.29975, 20
"",-76.9441, 84.9443, -20.8882, 20
"",21.8163, 100.137, -55.3968, 20
"",10.837, -106.854, 45.1329, 20
"",-83.9684, 51.035, -62.5859, 20
"",100.426, -38.5552, 44.7253, 20
"",62.1602, 80.7789, 56.4192, 20
