"","V5","V6","V7","Num"
"",-100.89, 41.9898, 40.3764, 19
"",25.1333, -112.274, -18.3077, 19
"",59.9466, -94.5447, -32.2484, 19
"",113.719, -23.3821, -9.6754, 19
"",21.8563, 24.8273, -111.706, 19
"",116.056, 5.28948, -8.68186, 19
"",-98.1962, 36.3269, -51.0892, 19
"",-29.4324, 81.2735, -78.1063, 19
"",6.10142, 116.339, -0.452623, 19
"",-22.0355, 59.8399, -97.4981, 19
"",-115.649, 13.6757, -3.2292, 19
"",-17.6227, 24.8868, -112.438, 19
"",29.4039, -112.702, 2.45327, 19
"",45.794, -106.176, 14.2098, 19
"",91.4871, 41.1802, -59.2162, 19
"",-73.5341, -77.9929, 45.63, 19
"",-75.9534, 45.5035, -75.715, 19
"",113.171, -6.95611, -26.7609, 19
"",-109.826, -23.524, -30.9387, 19
