"","V5","V6","V7","Num"
"",66.6018, -95.546, -2.72159, 17
"",-93.7736, -2.75085, -69.0739, 17
"",82.7948, -81.8846, -3.49143, 17
"",-85.6433, -62.3572, -48.4671, 17
"",39.4817, 45.6102, -99.6652, 17
"",-63.9298, 37.579, -89.8502, 17
"",-116.426, -4.09202, 0.772988, 17
"",-79.3502, 79.928, 29.7877, 17
"",114.216, -10.2379, -20.5487, 17
"",88.7597, 75.453, -0.907757, 17
"",38.7858, 108.97, 13.9054, 17
"",-94.366, -62.5952, -27.3706, 17
"",-92.3429, -69.681, 13.7693, 17
"",41.5823, -95.4868, -52.2057, 17
"",110.522, 8.98482, -35.7272, 17
"",-106.206, -4.76848, 47.643, 17
"",-66.9714, 77.9281, 54.9026, 17
