"","V5","V6","V7","Num"
"",-40.9781, 10.0738, -108.589, 21
"",2.06729, -30.0674, -112.534, 21
"",92.4015, 54.2525, -45.7261, 21
"",-27.6938, 59.0655, -96.5224, 21
"",-83.3347, -64.1881, -50.0746, 21
"",104.798, 12.9746, 49.2076, 21
"",-84.1522, -79.7974, -11.0916, 21
"",36.8986, -61.1128, -92.065, 21
"",-49.8127, -105.148, -5.8973, 21
"",115.174, 9.69775, -14.5973, 21
"",10.3576, -79.4245, -84.5974, 21
"",5.64732, 105.742, 48.5691, 21
"",-82.1576, -36.3197, -74.184, 21
"",10.1243, -105.71, -47.9072, 21
"",-102.774, -42.7913, -34.3317, 21
"",93.615, 61.6484, 31.7484, 21
"",-43.1971, -107.181, 14.7781, 21
"",113.622, -25.7365, 0.193011, 21
"",-11.747, 86.2709, -77.4053, 21
"",-113.383, 13.0004, -23.3983, 21
"",-13.5204, 109.667, -36.9129, 21
