"","V5","V6","V7","Num"
"",-13.3707, 115.466, 7.82078, 18
"",-51.094, -100.598, 29.0115, 18
"",16.8926, 111.607, -28.8232, 18
"",90.372, -21.3154, -70.3619, 18
"",43.1808, 30.1958, -103.903, 18
"",57.667, -101.226, -0.0162874, 18
"",23.3087, -21.4434, -112.112, 18
"",-8.05398, 31.9082, -111.755, 18
"",-0.218412, 108.853, -41.5108, 18
"",-41.0018, -7.76788, -108.769, 18
"",91.3223, -65.4781, 30.7426, 18
"",-49.5504, -102.22, -25.849, 18
"",-44.7287, -37.5403, -100.808, 18
"",67.4721, -40.8577, -85.7345, 18
"",-9.44831, 83.554, -80.6332, 18
"",100.334, -34.0013, -48.4698, 18
"",-32.7369, -110.657, -15.9888, 18
"",-41.4137, 100.818, 41.1442, 18
