"","V5","V6","V7","Num"
"",93.5436, -69.3847, -2.7594, 19
"",-84.7482, -34.0222, -72.3359, 19
"",-7.33644, 112.735, -28.4473, 19
"",103.455, 40.0361, -35.5875, 19
"",83.5961, 78.411, -20.8726, 19
"",23.7748, -63.7265, -94.583, 19
"",52.4973, 33.5244, -98.45, 19
"",36.1706, -103.95, 38.1886, 19
"",-16.2541, -53.4774, -102.217, 19
"",13.0388, -113.127, 24.5853, 19
"",-28.0939, -100.539, -51.7185, 19
"",-29.9126, 110.829, 19.8598, 19
"",-95.2064, 67.1374, -0.742908, 19
"",40.8971, -3.40145, -109.033, 19
"",-54.5427, 87.4661, -54.2865, 19
"",-34.793, 111.179, -0.950999, 19
"",81.1608, 75.654, 35.5196, 19
"",91.2043, 54.621, 47.6505, 19
"",39.3735, -37.0931, -103.18, 19
