"","V5","V6","V7","Num"
"",-102.499, 33.9157, 43.7702, 21
"",20.5649, -49.2319, -103.564, 21
"",-39.0944, -36.6662, -103.438, 21
"",-21.5462, 112.87, -19.1908, 21
"",41.6618, -45.8622, -98.657, 21
"",9.96712, -111.119, -33.5476, 21
"",5.79819, -112.092, 31.2086, 21
"",13.5887, -26.9055, -112.533, 21
"",3.85101, 113.877, -24.2792, 21
"",-47.665, -77.914, -72.3167, 21
"",93.1926, 35.308, -60.3386, 21
"",-22.9256, -8.05301, -113.938, 21
"",-41.4965, 106.497, 22.5538, 21
"",50.3126, 104.843, -6.98906, 21
"",-9.5089, 109.459, 38.7357, 21
"",-59.388, -98.6387, 17.7684, 21
"",-69.1954, -87.2129, 34.3244, 21
"",29.3327, 110.94, -20.1053, 21
"",13.0298, 103.225, -52.4122, 21
"",115.874, -10.7308, 5.51045, 21
"",103.328, 22.4852, 48.8884, 21
