"","V5","V6","V7","Num"
"",-67.7251, -51.7075, -79.4474, 18
"",84.6495, -27.88, -75.0294, 18
"",-11.7283, -37.7818, -109.578, 18
"",26.4661, -63.4703, -94.0389, 18
"",-20.5867, 23.2398, -112.287, 18
"",-5.96453, -12.9398, -115.625, 18
"",-36.3933, 94.5848, -57.4586, 18
"",-99.1859, -39.3459, -46.758, 18
"",-21.7399, 114.416, -2.94539, 18
"",28.353, 112.972, -2.37196, 18
"",48.6079, 105.469, 9.26498, 18
"",41.6272, 61.4722, -89.7808, 18
"",3.10933, -108.393, 42.5859, 18
"",50.0646, -75.2908, -73.4649, 18
"",33.7418, -102.203, -44.5902, 18
"",-113.872, -0.850661, 24.5885, 18
"",-13.0388, 93.1414, -68.7526, 18
"",61.2869, -93.4025, 33.0474, 18
