"","V5","V6","V7","Num"
"",3.17638, 9.42443, -116.075, 26
"",42.8037, 75.6498, -77.5706, 26
"",-102.162, 53.4236, 16.7668, 26
"",90.923, -43.3944, -58.4995, 26
"",-32.433, 11.6694, -111.284, 26
"",-10.3596, 36.3958, -110.183, 26
"",-19.4483, -74.3375, -87.5668, 26
"",90.7606, 60.5801, -40.8021, 26
"",77.4468, -69.819, -51.9572, 26
"",4.7048, 78.2487, -86.1816, 26
"",-9.52315, -28.1048, -112.657, 26
"",-96.5124, 48.2061, -43.9749, 26
"",90.8327, -61.1579, 39.7666, 26
"",85.2525, 75.5512, -24.4187, 26
"",87.1058, 71.124, 30.4337, 26
"",-44.8013, -102.866, 31.3642, 26
"",101.457, 56.2046, 10.9395, 26
"",-110.6, 22.2142, 29.0948, 26
"",3.52872, -11.7714, -115.85, 26
"",40.3617, -109.267, 1.97337, 26
"",-94.8937, -54.3725, -40.1381, 26
"",-94.195, 52.4733, 44.1147, 26
"",73.8804, -77.7675, 45.4548, 26
"",37.9929, -97.5924, -51.0344, 26
"",-81.6278, -75.2858, 35.2306, 26
"",-104.388, -47.999, -19.2764, 26
