"","V5","V6","V7","Num"
"",39.1976, 65.9898, -87.6421, 28
"",4.21916, 80.2193, -84.376, 28
"",31.6173, 108.578, 27.9877, 28
"",14.8937, -70.1986, -91.7746, 28
"",70.5284, 88.1187, 28.8633, 28
"",92.139, 69.8348, 14.3444, 28
"",9.29888, -53.1942, -103.229, 28
"",25.2883, -19.2257, -112.085, 28
"",-62.0518, 68.7696, -70.6581, 28
"",-32.6818, 110.85, 14.7101, 28
"",-93.5323, -68.2005, 13.1397, 28
"",-104.86, -49.6571, 10.5297, 28
"",68.6954, 16.994, -92.544, 28
"",39.232, -109.569, -5.2737, 28
"",73.3029, -73.977, 52.2143, 28
"",7.91239, -116.185, -3.26681, 28
"",-6.10362, 99.6339, -60.0673, 28
"",-51.316, -101.005, 27.1462, 28
"",-46.365, -86.908, -62.2056, 28
"",15.5153, 115.461, 0.55695, 28
"",36.0893, -103.42, -39.6758, 28
"",103.976, -41.0712, 32.7773, 28
"",-12.6339, -104.174, -50.6007, 28
"",16.3322, -109.307, 36.8442, 28
"",90.7184, -68.0552, -26.6629, 28
"",32.0131, -94.644, -59.916, 28
"",-92.1775, 70.9219, -6.75563, 28
"",-73.3347, -65.5202, -62.4611, 28
