"","V5","V6","V7","Num"
"",38.5068, -69.0129, -85.5961, 21
"",11.7241, 113.606, -22.9903, 21
"",-40.4733, -47.5521, -98.3512, 21
"",-104.836, -45.2559, -23.0969, 21
"",-36.1425, 18.037, -109.273, 21
"",-28.0624, -76.2838, -83.4598, 21
"",10.9275, 50.7788, -104.28, 21
"",83.4987, -81.1834, 3.07621, 21
"",90.6789, 20.4384, -70.2271, 21
"",106.234, -37.5325, -29.6288, 21
"",-53.0243, -102.699, 14.6138, 21
"",73.8488, -5.20996, -89.9526, 21
"",-111.843, -3.89541, 32.3755, 21
"",111.891, -17.2118, -27.5045, 21
"",-69.9845, -17.8971, -91.4008, 21
"",69.6111, -81.0587, -46.433, 21
"",14.57, -114.123, 18.3265, 21
"",34.0399, -107.488, 29.3228, 21
"",-68.3489, 26.334, -90.5936, 21
"",-99.0635, -61.2412, 2.86069, 21
"",-88.0855, 75.871, 7.53493, 21
