"","V5","V6","V7","Num"
"",-83.6222, 14.003, -79.8968, 23
"",-87.9347, -76.3996, -1.68404, 23
"",44.46, 91.7404, -56.3849, 23
"",21.4784, -113.27, -16.7587, 23
"",0.118814, 0.185916, -116.5, 23
"",12.2978, 83.388, -80.4205, 23
"",-97.7647, 62.4873, 10.4718, 23
"",57.9581, -4.74804, -100.948, 23
"",104.833, 41.825, 28.8614, 23
"",18.0894, -108.367, -38.7499, 23
"",-40.8618, -84.6231, -68.8585, 23
"",15.6994, -39.446, -108.489, 23
"",-106.004, -24.022, 41.9317, 23
"",86.556, -69.0916, -36.1477, 23
"",104.571, -47.6188, -19.227, 23
"",69.9715, 46.9764, -80.4329, 23
"",-104.141, -47.1473, 22.4505, 23
"",61.6372, 98.3511, 10.0087, 23
"",71.3521, 84.5602, -36.4787, 23
"",71.7395, 85.3001, 33.9055, 23
"",-91.0071, 60.8484, -39.8425, 23
"",-75.5347, -83.4255, 30.1157, 23
"",50.9088, -88.7111, 55.7754, 23
