"","V5","V6","V7","Num"
"",97.2177, -54.0634, -34.6137, 24
"",-88.7557, -68.8063, 30.9899, 24
"",41.5432, -107.556, -16.677, 24
"",-99.2795, 55.4057, -25.4172, 24
"",69.59, 85.5719, -37.5091, 24
"",58.2117, 61.5688, -79.9558, 24
"",-76.1303, -63.5031, -61.1866, 24
"",78.3855, 57.2425, -64.4303, 24
"",-45.2315, 55.1598, -92.1073, 24
"",58.0364, 100.311, -11.9077, 24
"",-0.176301, 0.0935943, -116.5, 24
"",-103.629, -51.0346, -15.1245, 24
"",-78.6294, 82.3709, 24.5906, 24
"",114.444, -17.8137, 12.5484, 24
"",-101.075, -55.9316, 15.0914, 24
"",112.817, -27.1289, -10.4229, 24
"",88.8541, -64.4431, 39.0421, 24
"",-100.905, 56.5935, 13.6965, 24
"",101.609, 30.0396, 48.4294, 24
"",-68.2382, 69.7403, -63.656, 24
"",-90.3901, 56.7923, 46.6532, 24
"",57.8047, -16.1527, -99.8497, 24
"",114.2, 11.542, -19.9366, 24
"",28.1131, -99.4161, 53.8362, 24
